,"tactile_static_data.left.std.clip(ret/60.0, -5, 5)","tactile_static_data.right.std.clip(ret/60.0, -5, 5)",robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z,pose.position.x,pose.position.y,pose.position.z
1528856507.49,3.0544621731362795,2.933060820974004,0.2695353514122653,0.1708922502148825,0.09250000476837157,-0.07600000001490118,0.2218000411987303,0.005720000043511392,-0.00056000005453825,-0.00021999997785314922,0.09445336966881508,0.05449223400283276,-0.003011386396309282,-0.013964491035439756,-0.0023378712500231073,0.007093856200869706,0.011719567805923937,-0.02090167810602971,0.5225739156069653,-0.8208082314559451,0.18069047454783066
1528856507.59,3.0523714528523387,2.934800333727915,0.25574690670713307,0.16975648165203713,0.04290000438690185,-0.06379999972879888,0.2222000122070311,0.005400000140070915,-0.0007399999722838404,-0.0005199999897740782,0.08586892172546394,0.055554230392689495,0.009009209486174513,0.0026727515529065948,-0.001666409454420116,0.009710158011939488,0.013932318698697639,0.005618363231930314,0.5227225235806227,-0.8215813929548643,0.18135607551036642
1528856507.69,3.0543827590078827,2.9415674860842795,0.2511246200196993,0.18235340750879458,0.02209999561309813,-0.04299999870359898,0.22779998779296862,0.005360000133514404,0.00048000004142522795,-0.0013200000091455877,0.07689898307836568,0.04206250458815992,0.02129737906740664,0.01324711013593189,-0.004838508084600905,0.015307191670785635,-0.0001532013265127239,0.026307898606576455,0.5233752884740085,-0.8217600024127153,0.1816946751494597
1528856507.79,3.0280769337962523,2.9318239670570923,0.25156287371155467,0.18064006264554971,0.005899996757507306,-0.07759999789297582,0.22119998931884752,0.005340000092983245,0.0006400000303983688,-0.0013000000058673324,0.09119282734843177,0.04810078876223595,0.024797423437280426,0.019145114467861362,-0.004956680895780248,0.018143586437888628,-0.003382529011418648,0.0356840800381128,0.5244187240852247,-0.8216770133669324,0.181952286475164
1528856507.89,3.008691757545845,2.914153009008394,0.26178723073677584,0.17647630404530326,0.011499991416931135,-0.06779999755322934,0.2357999801635741,0.005200000032782555,-0.0002999999932944774,-0.001999999973922968,0.08585257482188334,0.04652786104384129,0.02195778968638845,0.021422996601693237,-0.004218798764550141,0.021779833076691665,-0.00033047206652790396,0.03611634093235459,0.5257500978104539,-0.8210674938025426,0.18193259152747868
1528856507.99,2.99613149357505,2.9239576611052556,0.269652242201805,0.1776952884734411,0.044699988365173325,-0.07539999783039093,0.23219997406005846,0.005320000052452087,-0.0006799999810755253,-0.001260000001639128,0.07917145580418788,0.04479949029432085,0.01808883023261711,0.02203979219074554,-0.0032064610348120732,0.0202366195215994,0.0014990379250604628,0.03482904421997604,0.5270424787561454,-0.8198340186321063,0.18182470264601552
1528856508.09,2.9772010412718344,2.9260611938132195,0.24694247945612005,0.15516905228036887,0.05169998645782469,-0.0873999983072281,0.20999999999999985,0.005019999966025352,0.001140000019222498,-0.0013200000114738943,0.07245984153963114,0.038178194575445745,0.019169605535498947,0.018017497436433376,-0.002063415044553428,0.012265438001125895,-0.0054063864113476235,0.031396610419773645,0.5282881334617107,-0.8188333302507834,0.1816961840618891
1528856508.19,2.9872650921678656,2.916044180198029,0.2607862731243918,0.15092816006686613,0.03629998683929442,-0.10619999945163727,0.21999999999999986,0.005179999917745591,-0.0006999999843537808,-0.0016999999992549422,0.06212882532748317,0.03391758655682672,0.01616446659949707,0.015264190564907045,-2.049634402611614e-05,0.007446665712176173,-0.003598502282454701,0.03016539884091832,0.5294867332960697,-0.8178029727998136,0.18169204753160348
1528856508.29,2.9946012015770576,2.91930553236573,0.2598386413528911,0.15128520101813378,0.02529999256134031,-0.09439999938011169,0.2252000045776366,0.005059999972581863,-0.000839999970048666,-0.0019999999925494195,0.05116346871160897,0.03132997668337876,0.010688869210973293,0.011437099494449595,-0.002042165663465649,0.003865141868373178,0.0035217342228076425,0.023922949735446328,0.530497872677719,-0.8167775410710088,0.18159675553810267
1528856508.39,3.0046486139142567,2.923844794443786,0.2644370773569368,0.14431803800944915,-0.0075000047683715975,-0.11779999971389772,0.21900001525878893,0.0049599999934434895,-0.0009599999710917473,-0.001280000023543835,0.04559437463765023,0.029356553682382516,0.00605246861199249,0.006560537140975334,-0.002944875913391192,-0.002304862619557807,0.006826443028145904,0.015884298248202946,0.5312434635098807,-0.8160923328149329,0.18164261345359528
1528856508.49,3.0321906494037827,2.9133783121405243,0.26055808799247215,0.1399069688675656,-0.049900002479553236,-0.07700000047683715,0.23240001678466782,0.004619999974966049,-0.0007599999755620957,-0.002239999994635582,0.044078479371483494,0.03159803326426001,0.0045997222056678045,0.0028088532137752887,-0.002623218171709362,-0.00761352467156973,0.006775940688315214,0.012867315194232223,0.5313963273841616,-0.8159268954701484,0.18160519444136405
1528856508.59,3.047501790155605,2.9070494103618043,0.28865412006660846,0.13690100669391808,-0.07309999942779542,-0.07600000143051147,0.25560001373291,0.004219999983906746,-0.0007599999755620955,-0.0025,0.03640132386385329,0.029256533030808485,0.002021571035949247,6.723124781985583e-05,-0.0011671975953630354,-0.011342915934944369,0.006962582392829991,0.009323250543915381,0.5313683729044768,-0.8158813283684493,0.1815936916989077
1528856508.69,3.040584494928454,2.903812819977372,0.2911626073746528,0.12838481102952592,-0.05929999828338625,-0.09920000076293946,0.2470000076293944,0.004120000004768372,8.000001311302189e-05,-0.0022599999979138375,0.031045453337888874,0.029033424568622866,0.0005090845448439318,-0.0017237347638545076,0.0013402902858822084,-0.013578706995701932,0.005228416610061716,0.010683734822625711,0.5313435223751742,-0.8158917351675464,0.18164879365625947
1528856508.79,3.052781273002819,2.909370364033363,0.2843271097494303,0.1425284368706555,-0.04249999523162844,-0.10380000062286855,0.23619998931884753,0.004659999907016754,-0.00022000003606081005,-0.002199999988079071,0.03187754631946264,0.029479571581665198,0.0003916150362469926,-0.0003761971048707233,0.0024736623868730784,-0.010121676292974311,0.0036850101727297084,0.011989598086586983,0.5311616944866029,-0.8160252193619925,0.18165976125221373
1528856508.89,3.050715849135025,2.919121805981353,0.27207650817082135,0.1502458304871998,-0.027099995613098164,-0.09980000086128712,0.22539997100830067,0.004839999973773957,-0.0006200000643730162,-0.002299999985843897,0.03183948010555758,0.03099841881976221,0.0025714372787726263,0.004002532699972966,0.0031001345513914165,-0.0059601755236028875,0.0015634817475967632,0.02013715613821641,0.5306908401127797,-0.8162366205288372,0.18147861798964662
1528856508.99,3.038583745227019,2.9230975284022986,0.2713166498617431,0.16193637110721906,0.004300007820129376,-0.1442000002413988,0.20759998321533193,0.005480000004172325,-0.0012200000509619714,-0.0017200000025331971,0.0335396338106945,0.027440689138391372,-9.993630672719773e-05,0.004111828826449298,-0.001827092194735911,0.0012662109159841649,0.004307077899586749,0.01795969690357621,0.5305447028869383,-0.81636598225308,0.1814232238324305
1528856509.09,3.0426853151657287,2.9202263712766667,0.27622417330589083,0.1624868134607368,0.009300007820129377,-0.18839999862015247,0.18999996185302723,0.005780000016093255,-0.001240000054240227,-0.00035999996587634083,0.03758431876022624,0.030634169070148386,0.0005259554478431985,0.006681141095461871,-0.003623762642008007,0.006061843969403659,0.006562168932516645,0.022289624391695993,0.5303185632266856,-0.8161964113666534,0.18129236250833897
1528856509.19,3.0530041777430377,2.9310863361554094,0.25469184124362504,0.1605873619497527,-0.006899991035461443,-0.14119999833405017,0.1799999618530272,0.005700000002980233,-0.0010800000652670862,-0.00019999997690320012,0.04750991444414737,0.0387517307012738,0.0025246458696047023,0.002320090084047879,-0.001721926438061137,0.0007597626170931274,-0.0031619184244443235,0.012411027738900394,0.5298857147209697,-0.8161938782511216,0.18117389026440886
1528856509.29,3.0144889874918555,2.9193514582890434,0.26965937723733957,0.17010801401118963,-0.0710999917984009,-0.15079999804496766,0.14659996032714828,0.004980000033974648,0.0014799999073147776,4.0000006556510946e-05,0.05363497801730493,0.03852940319101319,-0.0005355126977508978,-0.004626509735689608,3.093428806183748e-05,-0.008644020253012847,-0.006847396423024619,0.005271513660131872,0.5294831104994783,-0.8166072640871452,0.1812775508483452
1528856509.39,2.9978698215058994,2.902915857971155,0.2766449647038325,0.15980733095241742,-0.08549998760223392,-0.1331999981403351,0.16399997711181627,0.004479999989271164,0.0027799999341368677,0.00010000000242143865,0.06615860455576228,0.04179186605464005,-0.0037898507155320065,-0.0023915215615428606,-0.006403707361748452,-0.0017147820778666562,0.0021178451511934698,-0.002936960116224259,0.5289264294815482,-0.8166490669094087,0.18121659107018817
1528856509.49,2.9944847842755817,2.899326229697514,0.2841768132413916,0.16195122061587286,-0.1342999887466431,-0.10839999794960023,0.17959999084472641,0.004319999963045121,0.002279999889433384,0.00012000000337138767,0.083432585957215,0.04345818280249244,-0.0032989238021363175,0.0005487197121187507,-0.01416533799051613,-0.001987292058467076,-0.002550054736489827,0.0018259080919425929,0.5279806462000118,-0.8166404622886305,0.1802881126276434
1528856509.59,2.9824234913039973,2.9009172774057794,0.2682398978711765,0.16178161880619105,-0.10429998874664309,-0.0521999990940094,0.18959999084472642,0.004419999942183494,0.0021399998851120475,-0.0007999999984167516,0.09828539314176579,0.04794848206593151,-0.005958152218274515,-0.007731853183999128,-0.023838938361825445,-0.0077092188977511186,-0.008152828449091406,-0.021726640508143772,0.5268469838707226,-0.8173575477991353,0.17837447194429834
1528856509.69,2.976887944977673,2.8892725620150594,0.27559713478668313,0.1763668963304426,-0.09809998989105227,-0.07979999959468842,0.19479999542236315,0.005,0.001999999899417162,-0.0011000000103376806,0.10816488292153766,0.044640374055340895,-0.009490215654538002,-0.000979602280832751,-0.03382927447561857,0.004488087225320333,0.005216201180943796,-0.018879750273900188,0.5258008579841846,-0.8184067307266586,0.1757080224936256
1528856509.79,3.0115494392594404,2.886200968024211,0.28781938755375375,0.17122095117639538,-0.04709999561309817,-0.06959999978542328,0.2596000289916991,0.005719999969005585,-0.0009800000302493572,-0.000980000006966293,0.11798104828680105,0.046358552605445344,-0.010635096277598503,0.0056902293243021014,-0.04214281197716644,0.011617450331810834,0.011938186016002982,-0.01769420819702401,0.5243276215763965,-0.8186339426725957,0.1722818907088908
1528856509.89,3.0202174454195387,2.88567716761687,0.2719474396936823,0.1868519659471255,-0.05530000209808351,-0.04859999835491181,0.2416000366210936,0.005859999954700471,-0.0003599999658763409,-0.00142000000923872,0.14060169419003793,0.047042785748609546,-0.011587146195651665,0.006277563023865216,-0.05175121391439605,0.011506395533998284,0.012688436957853363,-0.01302674920575342,0.5230232057010764,-0.8186088051794814,0.16792975449377853
1528856509.99,3.0346688818108056,2.8900700385158267,0.28457276814021015,0.18806839641795198,-0.04210000514984133,-0.06639999806880952,0.2558000183105467,0.005859999954700471,-9.999996051192284e-05,-0.0021800000197254124,0.1652281314703779,0.06614563024922944,-0.0023300451558330424,0.00038055769380322983,-0.05971155797019649,-0.0012180187289298958,-0.004346684200080764,-0.011538067818779703,0.5226089903346649,-0.8190144421686554,0.16276245238807663
1528856510.09,3.0488557921095545,2.891472104168538,0.32416133073489445,0.20317150891910574,-0.02590001583099367,-0.10659999787807466,0.2862000274658202,0.006099999994039536,-0.0013399999961256983,-0.0019400000362657013,0.17618155701145863,0.06349649691285451,0.0032317862017461475,0.005378712962920862,-0.06401147268445788,-0.00036353809402673545,-0.010474078296848688,0.006809884133275145,0.5230522525425222,-0.818913461323414,0.15741003891759295
1528856510.19,3.0425672467276876,2.881762955094332,0.3295016000596599,0.20301492460792359,-0.010100016593933125,-0.1159999978542328,0.2872000503540038,0.00613999992609024,-0.0020399999991059306,-0.0015600000112317503,0.16667385307382532,0.06600794405547525,0.007534055500778378,0.007220112429529983,-0.058504843262647016,-0.007677605862516624,-0.0164345912700723,-0.0013715618729641759,0.5237072806865923,-0.8181757008199867,0.15206097688265688
1528856510.29,3.0211054075616235,2.884424315231223,0.28546403687147526,0.1743085933571177,-0.006500010490417498,-0.09759999811649324,0.2468000411987303,0.0053599999845027925,-0.000980000006966293,-0.001600000010803342,0.16025197243588818,0.06294818051529763,0.012453848453073806,0.0075853955677294155,-0.05707591640557078,-0.0075800156810380956,-0.02297535056448537,0.00640806906331429,0.5244462810133819,-0.8171374767019015,0.14625597655917633
1528856510.39,3.010553602988176,2.8770358812544474,0.3125391148733717,0.154078187937278,0.04649999141693113,-0.12319999933242799,0.2682000350952147,0.005179999992251397,-0.0024600000632926822,-0.0014600000251084565,0.14405959404572627,0.07044235712078027,0.016489118151146155,-0.0031544398344655234,-0.04940118461854703,-0.030100584324361905,-0.038500273398441524,0.0017502506256471778,0.5253950693837887,-0.8168179487996966,0.14079075150705786
1528856510.49,2.98954861464909,2.8684596391608346,0.2894447175549987,0.152339274035685,0.05209999561309813,-0.13739999890327453,0.2208000564575194,0.004619999974966049,-0.0005000000400468709,-0.0008400000166147948,0.13205960766164657,0.07261070470104745,0.017242963158780746,-0.0015956654608986953,-0.04381982310422914,-0.03412652414688595,-0.036816514693530894,0.005851295687886265,0.5261402455105855,-0.8163264590327002,0.1353849119024575
1528856510.59,2.9986091860004094,2.8650792154337172,0.25242034999518614,0.13762557357761654,0.019299998283386216,-0.1093999993801117,0.194400062561035,0.004319999963045121,0.001039999988861382,-0.0010599999967962504,0.15932415368271222,0.06796048343704028,0.01633130068398875,0.00015388179859553226,-0.055276621128940294,-0.03160656281799399,-0.032538109869290205,0.005041624351907394,0.526541809168345,-0.8158579937700835,0.1289925554692107
1528856510.69,3.0120841147171062,2.8855092838642,0.2525077585939803,0.13979567800066203,0.036299996376037584,-0.10179999947547913,0.19300003051757797,0.004399999976158142,0.0010199999855831266,-0.0011000000033527613,0.22710617182973206,0.06869629525314372,0.00950507129242846,-0.00396840713023918,-0.08431434046437979,-0.025970586396588297,-0.022269929820845427,0.009274501624830083,0.5268100999104242,-0.8158876964487787,0.1206478925942175
1528856510.79,3.0299282557833274,2.883655339159946,0.2884654991160985,0.13592540692625116,0.040099987983703594,-0.10019999861717226,0.22940002441406235,0.0040999999642372135,0.001419999971985817,-0.0010400000028312206,0.26116936511206884,0.07069090092563883,0.004520995698118005,-0.007012729787962558,-0.09796890485803958,-0.02163117585423062,-0.019607265661542923,0.004884429304985932,0.5272555234726238,-0.816611550270474,0.11114786879284691
1528856510.89,3.0453233457367954,2.905560258391407,0.2694048174462154,0.13984588546294127,0.015099987983703598,-0.09759999871253967,0.218000030517578,0.00427999995648861,0.0019999999552965165,-0.0006999999843537808,0.28755760702397637,0.06626013906736773,0.0016972311333421724,0.0035319848207288167,-0.11007367093131554,0.005773690615442221,-0.008901228581371677,0.013810158356189164,0.5273383407642009,-0.8169510182889465,0.10052570086660788
1528856510.99,3.0628126477212865,2.90380111906572,0.2736752491525052,0.1511516767770398,0.027499985694885237,-0.09259999871253968,0.23860000610351548,0.005219999998807907,-0.00042000003159046176,-0.00041999997571110734,0.3032910608561728,0.050310011676775346,-0.0018639834066227713,0.004215332193877662,-0.11854380392033957,0.022366757727285698,-0.0003734420777928056,0.007096505950005143,0.5269434928628924,-0.8171250218952527,0.08934496206651217
1528856511.09,3.0471005577899883,2.9136527511170076,0.245046393212407,0.1602794635485617,0.01889998912811278,-0.10199999809265137,0.19540000915527328,0.005040000006556511,0.00031999994069337845,-0.00047999998554587364,0.2742970640683271,0.05615904737961962,-0.006863928119152089,-0.001593572307625992,-0.10701688285611205,0.027111199453246276,0.0023460439008002507,-0.009636556609733612,0.5261439217090607,-0.8171844375999365,0.07874943032273951
1528856511.19,3.046081379043149,2.9077910443517476,0.23200620454428422,0.15717644896569175,0.017299990653991685,-0.0843999981880188,0.1866000366210936,0.004299999997019768,0.001979999952018261,-0.0006199999712407589,0.23922187134800527,0.05697429025515976,-0.004060511614386922,-0.0001862829333330291,-0.0932044626509254,0.02020668658709722,4.173558988696411e-05,0.008836528662328135,0.5252136085214513,-0.817284900170178,0.06888451590157421
1528856511.29,3.0331666744750216,2.907292253618247,0.18951357515402525,0.18856768530417195,0.006099991798400864,-0.08919999837875366,0.14140003204345689,0.004900000020861626,0.0030400000140070917,-0.0010399999655783176,0.23652128180653287,0.06389236717153056,-0.0018735283233407383,-0.01005665530112098,-0.08975284064440205,0.0006458916657827589,-0.003234965858791493,0.0030041975157641195,0.5244051933408832,-0.8177518789539224,0.059355986667386174
1528856511.39,3.0302025364095733,2.8894987302061343,0.2123448583138733,0.1928162653712836,-0.006500010490417499,-0.10039999812841417,0.16159999847412096,0.005120000019669533,0.0024400000274181367,-0.0011399999633431434,0.20945035180696767,0.060629770709518596,-0.006603895752866327,-0.018473268197908736,-0.07629839040890189,-0.0074661008250638825,-0.0031209402081838907,-0.013314916128281692,0.5236389855761089,-0.8185513154955893,0.050712144919689374
1528856511.49,3.020458769270009,2.8978052606798905,0.2220212891374002,0.18881743844107104,-0.00930000782012941,-0.09419999867677689,0.17920001983642564,0.005159999951720238,0.004259999990463257,-0.0013599999714642762,0.1831187097857503,0.07361565432117102,-0.020330918123630363,-0.010367107087676929,-0.0593774461688425,0.005962880118160539,0.02391201098205305,-0.01786204775820664,0.5226361995121601,-0.8190607736868449,0.04373707816863282
1528856511.59,3.0311633095798105,2.897073423701528,0.2845082573256909,0.168496665614591,0.02369999408721922,-0.12579999834299088,0.24060001373291004,0.005039999932050705,0.0030400000233203176,-0.0009999999776482583,0.16219458902662334,0.07270719686773208,-0.014219981389465335,-0.008032052471922537,-0.044816560745566746,-0.004266638832474795,0.018830657870432612,0.0006302662609169285,0.5219458770215477,-0.8194511205167696,0.03850510275920429
1528856511.69,3.022202034376049,2.8973871996468152,0.29659738101521277,0.16078602414801663,0.020899996757507307,-0.12639999777078628,0.2558000183105468,0.005439999997615815,0.0018600000161677602,-0.0006399999931454659,0.12184688055597823,0.06657417906076368,-0.01052538431342938,-0.01057631757223622,-0.025921212524472423,-0.0025944058763591816,0.007593569859896036,-0.014940581385120435,0.5212014714616485,-0.8195476346550395,0.03502365017936
1528856511.79,3.026296259031778,2.89872203651666,0.31497234573285593,0.14179155611249109,0.04030000209808348,-0.1369999983906746,0.26999999999999985,0.00534000001847744,0.00043999996967613697,-0.0007400000095367431,0.08200414612519732,0.05776762363101781,-0.008460114974285235,0.002855623079941387,-0.010024664746793017,0.015473894560972408,0.009314925997949029,-0.008192488651588333,0.5208103477620353,-0.8193333717534915,0.0333349506356166
1528856511.89,3.0485722394780077,2.910035183253698,0.2866438396101248,0.13990250677086588,0.029100003242492657,-0.11519999861717224,0.24420001983642564,0.0049599999934434895,0.0011599999759346249,-0.0012399999983608724,0.06360583507292149,0.05035007743528817,-0.0028294842734526925,0.004971913166427174,-0.0016952525615058812,0.010802929553043156,0.004233508909661732,-0.0004592227981861157,0.5208173211857944,-0.8187384605249663,0.03272056443349384
1528856511.99,3.0619477523957355,2.915563246407681,0.27885828891079656,0.1118564223738435,0.01809999942779539,-0.11599999845027924,0.23139999389648422,0.0039600000157952306,0.0006400000024586916,-0.0011399999959394336,0.04664640428980509,0.03471958978665921,0.007871453502571448,0.002194767364549669,-0.00027160814396501656,0.003116247886772109,-0.016407859414254482,0.001966394279417051,0.5211663588589314,-0.8183678935511618,0.03250455935957179
1528856512.09,3.0644824595097444,2.9128491695747716,0.23771649684125185,0.12367554773349787,0.0034999990463256666,-0.09479999899864197,0.19840000152587875,0.0044200000539422035,0.0006800000020302832,-0.0012799999909475447,0.035268761845409946,0.02636960342408197,0.0013389261934151407,0.002378344424557491,-0.000631222077676798,0.010642193911012508,-0.008337882789229032,-0.008052116293598158,0.5214590647529964,-0.8181324535182104,0.032175370911263504
1528856512.19,3.0510042433414286,2.9129063452429906,0.21919167608230145,0.126056461021413,0.005900006294250469,-0.09739999890327454,0.17439998626708972,0.004459999985992909,0.0007200000039301813,-0.001639999975450337,0.033983556534494336,0.028157786998283214,0.0009176058126374729,0.0041612941404118005,-0.0025871901014083644,0.008103864481124361,-0.0023308239010645603,0.004341140651607321,0.5217668535807706,-0.8178688602770913,0.03198444167443109
1528856512.29,3.055311523361363,2.9150058191377033,0.21335002007131382,0.13062183630782268,0.005500006675720197,-0.08339999914169313,0.17319999694824204,0.004579999931156636,0.0006000000028871,-0.0017799999611452222,0.03755757354818753,0.025940911016140156,-0.0013714356821215629,-0.0010570315158815046,-0.0055254313509307505,0.0012082530578692622,-0.002540805312090042,0.0014903222629974427,0.5220466609213041,-0.817634436355661,0.03192275384851953
1528856512.39,3.0262720479205165,2.9050585092623935,0.22320917604417548,0.13254090470585772,0.05030001163482664,-0.09459999918937684,0.17499999999999985,0.004539999924600124,0.00027999998768791557,-0.0020800000103190545,0.03647256277220474,0.028000623165251013,0.0005885298548876808,0.0018433913836403075,-0.006367982714512888,0.004985225789332591,-0.004166033720440806,0.0002589661383750937,0.5221134755092038,-0.8174625094097373,0.03187305508215756
1528856512.49,3.0050817568529,2.89327260283157,0.2360453079564435,0.14519792607964588,0.09730001926422117,-0.10759999871253967,0.17260002136230454,0.005019999966025352,0.00013999999267980457,-0.0024799999967217447,0.03533902578487127,0.031778605975906676,0.001006894351028126,0.002213778102900201,-0.003812679531584311,-0.0008724357131199404,0.001000911370916505,0.010643601795446074,0.5223222646958803,-0.817452896346003,0.03185029552320945
1528856512.59,2.9814952912259756,2.8931483307822066,0.26756505354065235,0.15289465928580284,0.11670002460479735,-0.1229999989271164,0.19580001831054675,0.004959999918937683,-0.00043999999295920135,-0.0030399999767541886,0.04683578966397544,0.035484238558711835,0.005908655080924156,0.005535990929704633,-0.0005668339222129841,-0.0012007415401801306,-0.0017778310571090672,0.021874078067088104,0.5223057307319989,-0.8173896291078301,0.031791440570682984
1528856512.69,2.9934084117506834,2.8889474353265734,0.28801759298830776,0.1534733964197291,0.12290001392364501,-0.12019999921321871,0.21760002136230455,0.004439999982714654,-0.00045999999390915035,-0.0037399999797344207,0.0516318331542292,0.03449613568404401,0.006748240133121975,0.002861568518282106,0.0025945935076647684,-0.004903888561785758,-0.007323136444897844,0.012768735468815922,0.5227638500103058,-0.8171566742745731,0.03174094319906966
1528856512.79,2.9885169801010876,2.8815926180970166,0.3103643880954052,0.14971593582275305,0.1263000154495239,-0.15839999854564668,0.21980003356933578,0.004439999982714653,-0.00033999999286606905,-0.0034200000017881394,0.04815743047894043,0.03729130603217037,0.011329971431235486,0.007426997138293497,0.004463529874273471,0.0029566659810011642,-0.01135203052983347,0.013990567645973787,0.5229800844421869,-0.8168197521390788,0.03162231676543741
1528856512.89,2.9890931759775308,2.8827574323044427,0.3199466443692756,0.15850652320364556,0.13750000476837157,-0.14939999878406526,0.22700004577636704,0.005000000074505805,-0.000939999979455024,-0.003219999969005585,0.04570422233094088,0.03316491845284259,0.01006094262141658,0.006378864513039888,0.0025960567309315156,0.0012659839157832414,-0.007863742570362155,0.017448779075919078,0.5234566864385064,-0.8164784235720957,0.031518567250432915
1528856512.99,2.9789415378995368,2.877546830095616,0.31918348151739423,0.1600398382492203,0.10549999713897704,-0.1552000004053116,0.23040004730224595,0.005000000074505806,-0.0010799999837763608,-0.0033799999952316283,0.042974376539648564,0.024170437233474746,0.009789129679985482,0.003720024372217563,0.005007870823288135,0.00043599420424517154,-0.011527708609951146,0.007871139193523226,0.5238437792769289,-0.8159462053962492,0.03135617481511163
1528856513.09,2.7040158875893536,2.7075720448298695,0.26447425450669115,0.16965951140410185,0.0724999952316284,-0.124200000166893,0.18700004577636706,0.003980000093579292,2.0000010263174864e-05,-0.004340000078082084,0.03413078940882826,0.020679193423810065,0.007907118225927061,0.000611031928357369,0.0018887933843893697,-0.0014240869586289856,-0.011947230613875526,0.00254152123082144,0.5244108041370302,-0.8156616270910851,0.031544142963047236
1528856513.19,2.2089153509198285,2.393805424101902,0.21993364309200708,0.17124213991886486,0.049099993705749495,-0.11699999988079071,0.1492000579833983,0.0036200000718235974,0.0002800000179558993,-0.004520000070333481,0.03323382234468462,0.016660141981646955,0.005865120675491502,0.004499440455859439,-0.0028148487615046684,0.007782482739833457,-0.006229888265074405,0.0035401027523219424,0.5247374464564891,-0.8156197927880443,0.031639385614406414
1528856513.29,1.6901896132939418,1.9448389916252609,0.20579006221006207,0.1728140804629931,0.021899991035461412,-0.11180000007152557,0.1332000350952147,0.0030200000852346424,0.0011600000131875277,-0.004720000065863132,0.026800460162367812,0.01471478469190528,0.0036963187218128544,0.001058846030942294,-0.0016508923000566498,0.004969041538436908,-0.005191599529594478,0.0009912007217199577,0.5249415539258661,-0.8155754060287075,0.03177448311135423
1528856513.39,1.1664387440724744,1.4541752255635974,0.15831351149978737,0.17611849279329106,-0.014699997901916523,-0.10219999849796296,0.10060001373291001,0.002380000054836273,0.002540000015869737,-0.005200000070035458,0.03603774417655216,0.023830594304339935,0.006686734470764268,-0.001248023733252826,0.0021260010785716524,-0.0007187834125932643,-0.013463060795906878,-0.0016224506451865638,0.5249613733869795,-0.8156650162481167,0.031912513305618034
1528856513.49,0.6380264294150056,0.9553911730630904,0.12467747186028759,0.17420100961225798,0.005300002098083477,-0.07079999744892121,0.07680000305175767,0.002120000049471855,0.003320000022649765,-0.005000000074505807,0.039656787557230976,0.03303350407491815,0.00026713605068200965,-0.0009644790183950886,-0.0002692201995541032,0.005910777944161961,-0.009652624399535039,-0.011373132366870967,0.5250134341324477,-0.8157482463457439,0.032028950461707305
1528856513.59,0.3915839719361366,0.6058971643968821,0.13230602930222565,0.15869555211513323,0.0215000009536743,-0.0795999974012375,0.08159999847412096,0.0028400000184774397,0.003700000010430813,-0.003560000024735928,0.03629680507236119,0.032089502890662036,-0.0015345845274710112,-0.0002320349531295071,-0.0017562720623497826,0.00861705655204199,-0.007118669650042151,-0.01626320041854603,0.5252041891982007,-0.8158553474724345,0.03198713186979746
1528856513.69,0.3443631705738825,0.42210746143878897,0.1389848123705086,0.15284596827231087,0.021100001335144027,-0.08399999797344208,0.08899997711181627,0.0032600000128149985,0.0041600000113248825,-0.002640000060200691,0.033756501117845054,0.03258293022731071,-0.002234980316019109,-0.0037679236206073327,0.0015923049471365414,0.0043120863371670795,-0.008802721111899996,-0.02039435301435068,0.5251383428353705,-0.8158303159359866,0.0321730511036834
1528856513.79,0.3131159568785122,0.37911863075370406,0.10610385537511802,0.16244263587730198,0.01830000400543211,-0.04679999768733979,0.06840000152587877,0.0037000000476837156,0.004479999989271164,-0.002400000039488077,0.047539844042787265,0.03984245319136642,-0.007026306641884987,-0.0006355871153054279,-0.0006267507963429179,0.00879379870821298,0.00042502783050705703,-0.019952853023636807,0.5252137404200671,-0.8158106593918418,0.03218506165669297
1528856513.89,0.2993029716684944,0.3457958769280332,0.10651825691203584,0.15944982157611332,0.005499997138977035,-0.04019999921321869,0.06260002136230455,0.0037799999862909313,0.004719999954104424,-0.0018400000222027304,0.04066213404118351,0.03038946904003271,-0.009720394568401791,0.001097864079266706,-0.0052481637073040575,0.01438330590023609,0.008586440894959808,-0.018290830828596318,0.5254356696095918,-0.8157152158429632,0.032169696020466494
1528856513.99,0.2926492551454135,0.33881846877290966,0.10650132852207214,0.16881731725178295,0.01410000324249266,-0.02779999911785126,0.06260002136230455,0.004399999901652336,0.00389999995008111,-0.001919999998062849,0.03558037740843411,0.02594723732763804,-0.0076370446939758585,-0.0006103629150451866,-0.004361146068695587,0.0074839815370850915,0.011681229258735389,-0.0058462914510110705,0.5256044231751761,-0.81591969664214,0.032409557900445786
